Time(Iteration),LinUCB,LinTS
769,7.349979648716975,9.018381188771789
770,7.349979648716975,9.018381188771789
771,7.349979648716975,9.018381188771789
772,7.352583376183354,9.018436314153284
773,7.352933779887941,9.018786717857871
774,7.352933779887941,9.018786717857871
775,7.352933779887941,9.024092316884696
776,7.352933779887941,9.025341207328816
777,7.353647100202676,9.025341207328816
778,7.353647100202676,9.025341207328816
779,7.353647100202676,9.025341207328816
780,7.354806764463902,9.026500871590041
781,7.356586457918032,9.026519174661882
782,7.3591522994392005,9.026519174661882
783,7.3591522994392005,9.026519174661882
784,7.3591522994392005,9.026519174661882
785,7.360916773789631,9.028283649012312
786,7.365942038028974,9.028283649012312
787,7.365942038028974,9.028283649012312
788,7.365942038028974,9.028283649012312
789,7.365942038028974,9.028283649012312
790,7.3695710099267675,9.032023579851986
791,7.3695710099267675,9.032023579851986
792,7.377019545356596,9.032023579851986
793,7.377019545356596,9.032023579851986
794,7.377019545356596,9.032023579851986
795,7.378342401329457,9.039204338946792
796,7.380552223293871,9.039204338946792
797,7.381707438893753,9.040359554546674
798,7.383146958279265,9.040359554546674
799,7.383146958279265,9.040363492632572
800,7.383475578541708,9.040692112895014
801,7.383475578541708,9.040692112895014
802,7.385572174844174,9.040692112895014
803,7.385572174844174,9.043260006622296
804,7.385572174844174,9.043260006622296
805,7.385572174844174,9.043260006622296
806,7.385572174844174,9.043260006622296
807,7.387699990382511,9.044009029466762
808,7.387699990382511,9.044009029466762
809,7.387699990382511,9.044009029466762
810,7.387777114514778,9.044219340700046
811,7.3907199362234035,9.044219340700046
812,7.393120506123902,9.044919997536633
813,7.393120506123902,9.047298757976353
814,7.394903510211303,9.047298757976353
815,7.397037875195939,9.049461332130964
816,7.397037875195939,9.053517958292549
817,7.398295387910951,9.05416045794588
818,7.398384262770217,9.05416045794588
819,7.398384262770217,9.05416045794588
820,7.398384262770217,9.055101756087403
821,7.3993507919302575,9.055676795960874
822,7.400683358675447,9.057435927749076
823,7.402064392388622,9.058816961462252
824,7.405882910935008,9.058816961462252
825,7.40660313507009,9.059537185597332
826,7.409710031270409,9.059581939946469
827,7.409710031270409,9.06449845358325
828,7.410351163238145,9.065139585550986
829,7.410351163238145,9.065139585550986
830,7.410463276281476,9.065251698594317
831,7.410964265619659,9.069120074868902
832,7.4135195773082785,9.069120074868902
833,7.4135195773082785,9.069120074868902
834,7.414688002343064,9.069120074868902
835,7.414688002343064,9.069120074868902
836,7.414688002343064,9.069120074868902
837,7.416950338566546,9.069120074868902
838,7.418797153155123,9.070966889457479
839,7.419227217692766,9.070966889457479
840,7.419227217692766,9.070966889457479
841,7.419227217692766,9.070966889457479
842,7.419227217692766,9.070966889457479
843,7.419227217692766,9.070966889457479
844,7.423011756325145,9.07241912776218
845,7.424828961020511,9.076308352903956
846,7.424828961020511,9.076308352903956
847,7.424828961020511,9.076308352903956
848,7.427614067360301,9.076308352903956
849,7.429018902131192,9.076308352903956
850,7.430211814157545,9.076308352903956
851,7.430211814157545,9.076308352903956
852,7.430211814157545,9.076308352903956
853,7.430211814157545,9.076308352903956
854,7.430447656326203,9.076308352903956
855,7.430447656326203,9.076308352903956
856,7.430679358375147,9.076308352903956
857,7.430679358375147,9.076308352903956
858,7.430679358375147,9.078311752380769
859,7.430959711804412,9.078592105810035
860,7.430959711804412,9.078592105810035
861,7.430959711804412,9.078898092133638
862,7.432636453613716,9.078898092133638
863,7.432782421959558,9.078898092133638
864,7.432782421959558,9.080919007261516
865,7.432805018706714,9.082480349222035
866,7.432805018706714,9.082480349222035
867,7.436836221940524,9.083773607244797
868,7.436836221940524,9.083773607244797
869,7.436836221940524,9.08537602254248
870,7.437841255573838,9.086381056175792
871,7.437841255573838,9.086381056175792
872,7.4404916796866045,9.086381056175792
873,7.441103503812862,9.08699288030205
874,7.441103503812862,9.08699288030205
875,7.44242325442705,9.08699288030205
876,7.447009980332088,9.08967198967412
877,7.447009980332088,9.08967198967412
878,7.447088166214779,9.089689170732486
879,7.447088166214779,9.089689170732486
880,7.447088166214779,9.089689170732486
881,7.447088166214779,9.089689170732486
882,7.452424784410655,9.094599756050126
883,7.452424784410655,9.094599756050126
884,7.452424784410655,9.094599756050126
885,7.452424784410655,9.094599756050126
886,7.452840966345361,9.098610491443196
887,7.45615886642114,9.103678784361412
888,7.45615886642114,9.103678784361412
889,7.457353719660857,9.104873637601129
890,7.457353719660857,9.104888337209978
891,7.457353719660857,9.105135878093527
892,7.457353719660857,9.106505648009207
893,7.459645091193787,9.110156857462442
894,7.4626022201436655,9.113113986412321
895,7.4626022201436655,9.113113986412321
896,7.4626022201436655,9.113113986412321
897,7.4626022201436655,9.113113986412321
898,7.463385437860383,9.113113986412321
899,7.463385437860383,9.113113986412321
900,7.463385437860383,9.113113986412321
901,7.463968699491046,9.113113986412321
902,7.463968699491046,9.117895382549586
903,7.463968699491046,9.117895382549586
904,7.463968699491046,9.122072514196947
905,7.464814954499284,9.122918769205183
906,7.4650846410074845,9.122918769205183
907,7.466506300094157,9.122918769205183
908,7.466506300094157,9.122918769205183
909,7.467631135033196,9.124043604144223
910,7.468046594431496,9.126818620073772
911,7.469413227783038,9.126818620073772
912,7.470162206441477,9.130270821174921
913,7.472271126434639,9.132820795377288
914,7.472271126434639,9.132820795377288
915,7.472703336990746,9.133253005933394
916,7.473422528965111,9.133253005933394
917,7.473422528965111,9.133253005933394
918,7.473422528965111,9.133253005933394
919,7.477648450577016,9.133253005933394
920,7.481649628228273,9.134434537252677
921,7.483392351039093,9.136177260063498
922,7.483392351039093,9.136177260063498
923,7.483392351039093,9.136177260063498
924,7.48419346615528,9.136978375179684
925,7.48419346615528,9.138902519442826
926,7.48419346615528,9.138902519442826
927,7.48419346615528,9.138902519442826
928,7.48419346615528,9.138902519442826
929,7.48419346615528,9.138902519442826
930,7.484207421979535,9.138902519442826
931,7.484207421979535,9.141961711805198
932,7.48441061801868,9.141961711805198
933,7.48441061801868,9.141961711805198
934,7.48441061801868,9.141961711805198
935,7.48441061801868,9.141961711805198
936,7.486580276103487,9.144131369890006
937,7.486580276103487,9.144131369890006
938,7.489935451419383,9.144131369890006
939,7.489935451419383,9.144131369890006
940,7.492541256426454,9.14509003550779
941,7.492541256426454,9.14509003550779
942,7.492541256426454,9.14509003550779
943,7.493488848240245,9.14509003550779
944,7.494213934894435,9.14509784341735
945,7.496134783900932,9.147018692423845
946,7.496134783900932,9.147018692423845
947,7.496134783900932,9.147018692423845
948,7.496134783900932,9.147018692423845
949,7.496134783900932,9.147375467002696
950,7.49660518840499,9.147845871506755
951,7.49660518840499,9.150603094495672
952,7.49660518840499,9.150603094495672
953,7.49677767679699,9.150775582887672
954,7.49677767679699,9.150775582887672
955,7.49677767679699,9.150775582887672
956,7.49677767679699,9.150775582887672
957,7.49677767679699,9.150775582887672
958,7.49677767679699,9.150775582887672
959,7.49677767679699,9.153368476594677
960,7.49677767679699,9.153368476594677
961,7.49677767679699,9.153368476594677
962,7.49677767679699,9.153662742888839
963,7.498580584406969,9.155465650498819
964,7.498997917385092,9.15588298347694
965,7.498997917385092,9.156345936005685
966,7.498997917385092,9.156345936005685
967,7.498997917385092,9.156345936005685
968,7.499228151875995,9.156345936005685
969,7.502493649467543,9.159611433597233
970,7.503342536742774,9.159611433597233
971,7.5072760010016735,9.16019664468666
972,7.5083804866446595,9.161301130329647
973,7.5083804866446595,9.161301130329647
974,7.5083804866446595,9.161301130329647
975,7.5083804866446595,9.163289499538957
976,7.508870661869139,9.163779674763436
977,7.508870661869139,9.163779674763436
978,7.508870661869139,9.163779674763436
979,7.508870661869139,9.163779674763436
980,7.508870661869139,9.163779674763436
981,7.510930938102113,9.16583995099641
982,7.510930938102113,9.168367009726548
983,7.510930938102113,9.171010454146252
984,7.511457921038835,9.171010454146252
985,7.511457921038835,9.171010454146252
986,7.511457921038835,9.171010454146252
987,7.511457921038835,9.171010454146252
988,7.513838950912311,9.171010454146252
989,7.513838950912311,9.171392571135963
990,7.513838950912311,9.171392571135963
991,7.517009501644095,9.173772974436192
992,7.517009501644095,9.178661894788645
993,7.517009501644095,9.178661894788645
994,7.517009501644095,9.178661894788645
995,7.517009501644095,9.178661894788645
996,7.5185285167809415,9.18267355815463
997,7.5185285167809415,9.183263049288335
998,7.519198006514721,9.183263049288335
999,7.521812661931236,9.183858606943582
1000,7.52347423591046,9.183858606943582
1001,7.52347423591046,9.183858606943582
1002,7.52347423591046,9.183858606943582
1003,7.524599448835613,9.183858606943582
1004,7.524599448835613,9.186074531665266
1005,7.524599448835613,9.186074531665266
1006,7.524599448835613,9.188188981088917
1007,7.526194152708063,9.189783684961366
1008,7.527065069317056,9.19065460157036
1009,7.527065069317056,9.19065460157036
1010,7.527269034224903,9.190858566478207
1011,7.531987302260527,9.194616695137691
1012,7.532761764438722,9.195391157315886
1013,7.532761764438722,9.196916565876254
1014,7.53392497878995,9.199660610728106
1015,7.536524600613932,9.199660610728106
1016,7.536792363217172,9.201764122063713
1017,7.536792363217172,9.201764122063713
1018,7.537293628564055,9.201764122063713
1019,7.537293628564055,9.201764122063713
1020,7.537293628564055,9.201764122063713
1021,7.540886875553791,9.205918140483899
1022,7.542423092138624,9.20745435706873
1023,7.542423092138624,9.20745435706873
1024,7.544667585029539,9.209698849959647
1025,7.544667585029539,9.209698849959647
1026,7.544667585029539,9.209698849959647
1027,7.546508166551009,9.209944204052745
1028,7.546721130142541,9.211449024477385
1029,7.547648091742762,9.211449024477385
1030,7.547648091742762,9.211449024477385
1031,7.547648091742762,9.211449024477385
1032,7.547791217664678,9.211592150399301
1033,7.548745154310042,9.212546087044664
1034,7.548745154310042,9.212546087044664
1035,7.548745154310042,9.212546087044664
1036,7.548745154310042,9.212546087044664
1037,7.548745154310042,9.213376195572227
1038,7.548745154310042,9.219378948795391
1039,7.5496313066056375,9.221086071864466
1040,7.549978240266166,9.221433005524997
1041,7.549978240266166,9.223725728201057
1042,7.549978240266166,9.223725728201057
1043,7.549978240266166,9.223725728201057
1044,7.55330121504789,9.223725728201057
1045,7.55330121504789,9.224159904843187
1046,7.55330121504789,9.224159904843187
1047,7.55330121504789,9.224159904843187
1048,7.5549794775479056,9.224159904843187
1049,7.5549794775479056,9.224159904843187
1050,7.555409417073525,9.22699497338327
1051,7.556442585896342,9.22699497338327
1052,7.556442585896342,9.22699497338327
1053,7.556442585896342,9.22699497338327
1054,7.557653274323087,9.227168974276895
1055,7.557653274323087,9.227168974276895
1056,7.557653274323087,9.227221917431162
1057,7.560639808341878,9.232238721888534
1058,7.561446425271673,9.239372846986365
1059,7.561446425271673,9.239372846986365
1060,7.561446425271673,9.24011214496808
1061,7.561446425271673,9.24011214496808
1062,7.561446425271673,9.24011214496808
1063,7.561446425271673,9.24011214496808
1064,7.56897430186265,9.24147910532416
1065,7.56897430186265,9.24289612246494
1066,7.569866402743983,9.243788223346273
1067,7.569866402743983,9.247065240147789
1068,7.569866402743983,9.247670031430816
1069,7.571626044003308,9.249016802590301
1070,7.573045887665488,9.25043664625248
1071,7.573234457709387,9.25062521629638
1072,7.575512192612981,9.251083005389525
1073,7.575512192612981,9.25289534146448
1074,7.576458066995878,9.253841215847377
1075,7.577431078693083,9.253841215847377
1076,7.577431078693083,9.253841215847377
1077,7.577431078693083,9.253841215847377
1078,7.577431078693083,9.253841215847377
1079,7.577431078693083,9.253841215847377
1080,7.577431078693083,9.254159787831803
1081,7.5790832662185235,9.255240977262766
1082,7.5790832662185235,9.255240977262766
1083,7.5790832662185235,9.259607823972427
1084,7.5790832662185235,9.263216961710425
1085,7.5790832662185235,9.26784426063523
1086,7.580174755717873,9.26784426063523
1087,7.580174755717873,9.268869207451921
1088,7.580174755717873,9.270050047892704
1089,7.580174755717873,9.270050047892704
1090,7.584858358239434,9.270050047892704
1091,7.587716131862969,9.270241696401417
1092,7.589663819292019,9.270241696401417
1093,7.589663819292019,9.270241696401417
1094,7.590021984128993,9.270241696401417
1095,7.590588728859966,9.27080844113239
1096,7.59431167698911,9.27080844113239
1097,7.594787812317601,9.27128457646088
1098,7.597114508532613,9.27128457646088
1099,7.597114508532613,9.27128457646088
1100,7.599030288812263,9.27311784511206
1101,7.599030288812263,9.27311784511206
1102,7.599030288812263,9.275028527478556
1103,7.599030288812263,9.275028527478556
1104,7.599530971498803,9.275529210165095
1105,7.599530971498803,9.275529210165095
1106,7.599530971498803,9.275529210165095
1107,7.599530971498803,9.275529210165095
1108,7.601890257998423,9.275560062548209
1109,7.601890257998423,9.278745215918445
1110,7.601890257998423,9.278745215918445
1111,7.603866785707834,9.280759675681017
1112,7.604250343404573,9.280759675681017
1113,7.604250343404573,9.280759675681017
1114,7.604348062444245,9.28085739472069
1115,7.604348062444245,9.28085739472069
1116,7.604348062444245,9.28085739472069
1117,7.607006751602929,9.28085739472069
1118,7.607006751602929,9.28085739472069
1119,7.607006751602929,9.28085739472069
1120,7.607006751602929,9.28085739472069
1121,7.607006751602929,9.28119875655201
1122,7.607006751602929,9.281394352461108
1123,7.607924322751131,9.281394352461108
1124,7.607924322751131,9.282465278415165
1125,7.607924322751131,9.282465278415165
1126,7.608892212600935,9.28284028129391
1127,7.6091603341347875,9.28310840282776
1128,7.6091603341347875,9.28310840282776
1129,7.6091603341347875,9.28310840282776
1130,7.6091603341347875,9.28310840282776
1131,7.609590006457786,9.28310840282776
1132,7.609590006457786,9.28310840282776
1133,7.609590006457786,9.28310840282776
1134,7.609590006457786,9.28310840282776
1135,7.610192063349386,9.283710459719362
1136,7.610192063349386,9.288258647748181
1137,7.610192063349386,9.288258647748181
1138,7.610380523486382,9.291808948909436
1139,7.610380523486382,9.291808948909436
1140,7.610380523486382,9.291808948909436
1141,7.610380523486382,9.291808948909436
1142,7.610380523486382,9.291808948909436
1143,7.610380523486382,9.294360661827701
1144,7.610380523486382,9.294360661827701
1145,7.610380523486382,9.294360661827701
1146,7.610380523486382,9.294360661827701
1147,7.610380523486382,9.295791140318348
1148,7.610890648998351,9.295791140318348
1149,7.610890648998351,9.295791140318348
1150,7.610890648998351,9.295791140318348
1151,7.610890648998351,9.295791140318348
1152,7.610890648998351,9.295791140318348
1153,7.610890648998351,9.295791140318348
1154,7.612147937957627,9.299054548635093
1155,7.612147937957627,9.299054548635093
1156,7.612147937957627,9.3004159103053
1157,7.612147937957627,9.3004159103053
1158,7.616405654737143,9.306123394444132
1159,7.618038742589438,9.306123394444132
1160,7.618038742589438,9.306123394444132
1161,7.618519935670191,9.306604587524886
1162,7.620123602687359,9.306604587524886
1163,7.6221517253661215,9.306604587524886
1164,7.6221517253661215,9.308684946601165
1165,7.6221517253661215,9.308684946601165
1166,7.623601529329212,9.309968315892442
1167,7.6258832320491,9.309968315892442
1168,7.6297504465436905,9.309968315892442
1169,7.6297504465436905,9.309968315892442
1170,7.6297504465436905,9.309968315892442
1171,7.6297504465436905,9.309968315892442
1172,7.6297504465436905,9.313164864289236
1173,7.630490819070886,9.313164864289236
1174,7.630490819070886,9.313164864289236
1175,7.630490819070886,9.313164864289236
1176,7.630490819070886,9.313164864289236
1177,7.630490819070886,9.313164864289236
1178,7.630490819070886,9.313164864289236
1179,7.631214753225334,9.313164864289236
1180,7.6320171368284395,9.313164864289236
1181,7.6320171368284395,9.320470578448544
1182,7.6322831669276,9.320470578448544
1183,7.6327020008393145,9.323603634878511
1184,7.6327020008393145,9.323603634878511
1185,7.6327020008393145,9.323936618235347
1186,7.634688782564092,9.325227305308532
1187,7.6355936705644,9.32613219330884
1188,7.6355936705644,9.32613219330884
1189,7.6355936705644,9.32613219330884
1190,7.642592953851926,9.32613219330884
1191,7.642592953851926,9.32613219330884
1192,7.642592953851926,9.32613219330884
1193,7.642592953851926,9.327257299711066
1194,7.642592953851926,9.327257299711066
1195,7.642592953851926,9.329210142084369
1196,7.643316911664873,9.329210142084369
1197,7.644058330513199,9.329951560932695
1198,7.644058330513199,9.329951560932695
1199,7.6453118241085205,9.329951560932695
1200,7.6453118241085205,9.329951560932695
1201,7.646777763500486,9.331417500324662
1202,7.646777763500486,9.331417500324662
1203,7.646777763500486,9.331417500324662
1204,7.646777763500486,9.331417500324662
1205,7.6479582537314865,9.332232751142836
1206,7.650320357780439,9.334594855191787
1207,7.651667668981553,9.337115753171085
1208,7.651996430505358,9.33744451469489
1209,7.651996430505358,9.338272251008362
1210,7.651996430505358,9.338272251008362
1211,7.654195757009679,9.340610193535499
1212,7.655945088538486,9.340610193535499
1213,7.655945088538486,9.340610193535499
1214,7.655945088538486,9.340610193535499
1215,7.655945088538486,9.340610193535499
1216,7.655945088538486,9.340610193535499
1217,7.6565674925749665,9.341232597571977
1218,7.659482654126029,9.344147759123041
1219,7.659482654126029,9.34478407535471
1220,7.659482654126029,9.34478407535471
1221,7.659482654126029,9.348279372253828
1222,7.659482654126029,9.348279372253828
1223,7.659482654126029,9.349412333223396
1224,7.659482654126029,9.349412333223396
1225,7.659482654126029,9.349412333223396
1226,7.659482654126029,9.349412333223396
1227,7.660012822679351,9.352156474516532
1228,7.660012822679351,9.352156474516532
1229,7.660012822679351,9.35317131356688
1230,7.660012822679351,9.354787822924727
1231,7.660012822679351,9.354787822924727
1232,7.660012822679351,9.354787822924727
1233,7.660012822679351,9.354787822924727
1234,7.660012822679351,9.354787822924727
1235,7.660012822679351,9.354787822924727
1236,7.660012822679351,9.354787822924727
1237,7.661647614717316,9.356422614962693
1238,7.661647614717316,9.356422614962693
1239,7.663342883486604,9.356422614962693
1240,7.666249040874712,9.3593287723508
1241,7.675725402831974,9.3593287723508
1242,7.676429925282116,9.362323226524241
1243,7.676429925282116,9.362323226524241
1244,7.6779455211416785,9.362323226524241
1245,7.6779455211416785,9.363729939360255
1246,7.6779455211416785,9.365421779707145
1247,7.680881933926896,9.365421779707145
1248,7.681440191317506,9.365980037097755
1249,7.681440191317506,9.365980037097755
1250,7.681440191317506,9.365980037097755
1251,7.681900783238566,9.367896487743254
1252,7.681900783238566,9.367896487743254
1253,7.681900783238566,9.367896487743254
1254,7.681900783238566,9.370770586492416
1255,7.681900783238566,9.370770586492416
1256,7.6838348257977485,9.372704629051597
1257,7.6838348257977485,9.372704629051597
1258,7.68446690154134,9.37333670479519
1259,7.686452080368177,9.37404993219238
1260,7.686452080368177,9.374555266324322
1261,7.686452080368177,9.374555266324322
1262,7.686452080368177,9.374555266324322
1263,7.686452080368177,9.37471806133814
1264,7.687034913198461,9.37471806133814
1265,7.687034913198461,9.37471806133814
1266,7.692668700744155,9.375406455591511
1267,7.693548490753083,9.376286245600438
1268,7.693548490753083,9.379804541874657
1269,7.693548490753083,9.379804541874657
1270,7.693548490753083,9.379804541874657
1271,7.693548490753083,9.379804541874657
1272,7.695264323555966,9.380561072472755
1273,7.695264323555966,9.380561072472755
1274,7.6954443219852084,9.380561072472755
1275,7.6954443219852084,9.380561072472755
1276,7.6954443219852084,9.380561072472755
1277,7.6954443219852084,9.380561072472755
1278,7.6954443219852084,9.380561072472755
1279,7.6954443219852084,9.380561072472755
1280,7.6954443219852084,9.380561072472755
1281,7.696139233770542,9.384736354242872
1282,7.696139233770542,9.384736354242872
1283,7.696139233770542,9.384736354242872
1284,7.696139233770542,9.384736354242872
1285,7.696139233770542,9.384736354242872
1286,7.696139233770542,9.384736354242872
1287,7.696139233770542,9.384736354242872
1288,7.696169690076829,9.384766810549158
1289,7.69637730583023,9.386398732919961
1290,7.697970551965002,9.388134388338855
1291,7.698596885958541,9.388760722332394
1292,7.698596885958541,9.388760722332394
1293,7.698596885958541,9.388760722332394
1294,7.699276964990088,9.389440801363941
1295,7.701454263689317,9.39417863130254
1296,7.701454263689317,9.39417863130254
1297,7.705195468794988,9.39417863130254
1298,7.705644365857192,9.394627528364742
1299,7.706002618587755,9.395090359767302
1300,7.706002618587755,9.395090359767302
1301,7.706002618587755,9.395090359767302
1302,7.706002618587755,9.395090359767302
1303,7.706002618587755,9.395090359767302
1304,7.706002618587755,9.395090359767302
1305,7.706002618587755,9.395090359767302
1306,7.706002618587755,9.395090359767302
1307,7.706912519613185,9.396000260792732
1308,7.707012499245326,9.396100240424873
1309,7.708655096552813,9.396926775471004
1310,7.709405680022068,9.397677358940259
1311,7.709405680022068,9.397677358940259
1312,7.709405680022068,9.397677358940259
1313,7.709405680022068,9.397677358940259
1314,7.709405680022068,9.397677358940259
1315,7.7097985057829295,9.397677358940259
1316,7.7097985057829295,9.397677358940259
1317,7.7097985057829295,9.397677358940259
1318,7.7097985057829295,9.397677358940259
1319,7.7097985057829295,9.397677358940259
1320,7.7097985057829295,9.397677358940259
1321,7.712784156598744,9.397677358940259
1322,7.712784156598744,9.397677358940259
1323,7.713104265769028,9.397677358940259
1324,7.713104265769028,9.397677358940259
1325,7.713781088530958,9.398354181702189
1326,7.713781088530958,9.398354181702189
1327,7.713781088530958,9.398354181702189
1328,7.714133757030632,9.401502456693903
1329,7.714133757030632,9.404484629434714
1330,7.714875506038804,9.404484629434714
1331,7.714875506038804,9.404484629434714
1332,7.717036484457336,9.404484629434714
1333,7.717036484457336,9.404484629434714
1334,7.717036484457336,9.404484629434714
1335,7.717036484457336,9.407236436028363
1336,7.717036484457336,9.407236436028363
1337,7.718955866378385,9.407345633064319
1338,7.718955866378385,9.407345633064319
1339,7.718955866378385,9.407345633064319
1340,7.7193023334105435,9.407692100096476
1341,7.7193023334105435,9.407692100096476
1342,7.7198127497769224,9.407692100096476
1343,7.720703917629365,9.408583267948918
1344,7.7220170527426975,9.408828903066205
1345,7.7220170527426975,9.408828903066205
1346,7.7220170527426975,9.408828903066205
1347,7.723248710700135,9.411408660902932
1348,7.725013844836836,9.412442124706132
1349,7.725852003673262,9.415877526702097
1350,7.726002959728895,9.41602848275773
1351,7.726209299495936,9.416234822524771
1352,7.726209299495936,9.416234822524771
1353,7.726209299495936,9.416234822524771
1354,7.728615543354013,9.417657341464398
1355,7.728615543354013,9.41879473062998
1356,7.72918427959399,9.41879473062998
1357,7.72918427959399,9.41879473062998
1358,7.72918427959399,9.420465265129874
1359,7.72918427959399,9.421056729098876
1360,7.729225412339757,9.421097861844643
1361,7.729225412339757,9.421097861844643
1362,7.729225412339757,9.421097861844643
1363,7.729225412339757,9.421097861844643
1364,7.729225412339757,9.421097861844643
1365,7.729225412339757,9.421097861844643
1366,7.729225412339757,9.421097861844643
1367,7.729225412339757,9.421097861844643
1368,7.7307052085055075,9.421097861844643
1369,7.7307052085055075,9.421097861844643
1370,7.7307052085055075,9.421097861844643
1371,7.7327699620126555,9.423022165580306
1372,7.733349951426864,9.423602154994516
1373,7.733389260979375,9.42536685728764
1374,7.733389260979375,9.42536685728764
1375,7.738291422385311,9.42574641025157
1376,7.738447455532731,9.42574641025157
1377,7.738447455532731,9.427772196410936
1378,7.738447455532731,9.427772196410936
1379,7.738447455532731,9.427772196410936
1380,7.738447455532731,9.427772196410936
1381,7.738462707937248,9.427787448815453
1382,7.738462707937248,9.427787448815453
1383,7.738462707937248,9.427787448815453
1384,7.739773264891038,9.428712303388464
1385,7.739773264891038,9.428712303388464
1386,7.739773264891038,9.428712303388464
1387,7.739773264891038,9.428712303388464
1388,7.740165337927986,9.4304497279545
1389,7.741689833226609,9.431974223253123
1390,7.741689833226609,9.431974223253123
1391,7.741689833226609,9.431974223253123
1392,7.742517756936438,9.432802146962953
1393,7.743856246594592,9.434140636621105
1394,7.743856246594592,9.434140636621105
1395,7.747474208007182,9.43554980160732
1396,7.7480645185871015,9.43554980160732
1397,7.748280295904463,9.43554980160732
1398,7.749632652627466,9.435859996195248
1399,7.749632652627466,9.436869612626865
1400,7.749632652627466,9.436869612626865
1401,7.749632652627466,9.436869612626865
1402,7.749632652627466,9.436869612626865
1403,7.749632652627466,9.436869612626865
1404,7.749632652627466,9.439903377275375
1405,7.749632652627466,9.440838876125628
1406,7.749632652627466,9.440838876125628
1407,7.749632652627466,9.440838876125628
1408,7.749632652627466,9.440838876125628
1409,7.749632652627466,9.440838876125628
1410,7.749691585137235,9.440897808635397
1411,7.752119936828327,9.441924119630013
1412,7.752119936828327,9.441924119630013
1413,7.752119936828327,9.441924119630013
1414,7.75292290419782,9.443393224346725
1415,7.7577596916415335,9.443393224346725
1416,7.7577596916415335,9.443393224346725
1417,7.75883497606205,9.443393224346725
1418,7.75883497606205,9.443393224346725
1419,7.760084746582197,9.443393224346725
1420,7.760813274446039,9.443393224346725
1421,7.760813274446039,9.443393224346725
1422,7.760813274446039,9.443393224346725
1423,7.760813274446039,9.443393224346725
1424,7.761272613954626,9.443393224346725
1425,7.761272613954626,9.444726502944725
1426,7.7614198097752904,9.444726502944725
1427,7.7614198097752904,9.444726502944725
1428,7.762289144865987,9.444726502944725
1429,7.763009306867817,9.444841684040597
1430,7.763009306867817,9.444841684040597
1431,7.763009306867817,9.444841684040597
1432,7.763009306867817,9.444841684040597
1433,7.763009306867817,9.444841684040597
1434,7.763009306867817,9.444841684040597
1435,7.763009306867817,9.445291512550432
1436,7.764191566105654,9.445291512550432
1437,7.76587605579508,9.445347333078345
1438,7.767405401039156,9.446520988698456
1439,7.767405401039156,9.449998780836179
1440,7.767405401039156,9.449998780836179
1441,7.767405401039156,9.449998780836179
1442,7.769827946437265,9.452421326234289
1443,7.770213298508985,9.452421326234289
1444,7.771797622766347,9.452421326234289
1445,7.773293121827562,9.453916825295504
1446,7.773293121827562,9.453916825295504
1447,7.773664817712846,9.454288521180787
1448,7.774624592238057,9.454427025652965
1449,7.775409113966393,9.4552115473813
1450,7.775409113966393,9.4552115473813
1451,7.777281233405667,9.457083666820575
1452,7.777281233405667,9.457083666820575
1453,7.779635267501,9.457083666820575
1454,7.779635267501,9.457083666820575
1455,7.779635267501,9.457083666820575
1456,7.779635267501,9.457083666820575
1457,7.779635267501,9.457083666820575
1458,7.779635267501,9.457083666820575
1459,7.779635267501,9.457083666820575
1460,7.781099680520626,9.458714266390528
1461,7.781505848619323,9.459403401829084
1462,7.783099337104396,9.459403401829084
1463,7.783099337104396,9.459403401829084
1464,7.783099337104396,9.459403401829084
1465,7.7847889054978285,9.461092970222516
1466,7.7847889054978285,9.461092970222516
1467,7.7847889054978285,9.461092970222516
1468,7.7847889054978285,9.461092970222516
1469,7.7847889054978285,9.461092970222516
1470,7.7847889054978285,9.461092970222516
1471,7.7847889054978285,9.46127834600948
1472,7.7847889054978285,9.46127834600948
1473,7.7847889054978285,9.46127834600948
1474,7.7847889054978285,9.464313804120119
1475,7.7847889054978285,9.464313804120119
1476,7.7847889054978285,9.464313804120119
1477,7.785784821861554,9.465309720483845
1478,7.786907628606218,9.466152719903368
1479,7.788708184378923,9.466931055861227
1480,7.788708184378923,9.466931055861227
1481,7.791305106092027,9.466931055861227
1482,7.791305106092027,9.466931055861227
1483,7.791305106092027,9.466931055861227
1484,7.791305106092027,9.469717960775233
1485,7.791305106092027,9.469717960775233
1486,7.792060087770254,9.469717960775233
1487,7.792060087770254,9.469717960775233
1488,7.792060087770254,9.469717960775233
1489,7.792060087770254,9.469717960775233
1490,7.792060087770254,9.469717960775233
1491,7.792060087770254,9.471250120810698
1492,7.793946778598621,9.473136811639066
1493,7.793946778598621,9.473136811639066
1494,7.793946778598621,9.473136811639066
1495,7.793946778598621,9.473136811639066
1496,7.793946778598621,9.473979931895727
1497,7.794855845956716,9.474888999253823
1498,7.794855845956716,9.474888999253823
1499,7.794855845956716,9.475730314032367
1500,7.794855845956716,9.47711419837449
1501,7.794855845956716,9.47711419837449
1502,7.794855845956716,9.47711419837449
1503,7.79500059052634,9.47711419837449
1504,7.79500059052634,9.478064535004064
1505,7.796420537111788,9.479484481589513
1506,7.7970972481839995,9.479484481589513
1507,7.7970972481839995,9.479484481589513
1508,7.7970972481839995,9.479722218511274
1509,7.7970972481839995,9.479722218511274
1510,7.7970972481839995,9.479722218511274
1511,7.798809776517354,9.481434746844629
