Time(Iteration),LinUCBTheta,LinTSTheta
698,0.043947125139834314,0.04999996426996328
699,0.04391965838358265,0.04986685579219623
700,0.043657643199453304,0.049769133864513614
701,0.04340766811449999,0.04935993107934738
702,0.043506232126990244,0.049452197726503194
703,0.04358256117501007,0.0494730051487765
704,0.04357555225542596,0.0494786298658583
705,0.04355954431287108,0.04958657288772894
706,0.043690220101689756,0.04946700999749103
707,0.043894274456608054,0.04962010899298845
708,0.04387076594686794,0.04973329742164449
709,0.04357498604270072,0.04953135398080229
710,0.04351162804246422,0.04934434222315301
711,0.04342154314374608,0.04914280633994252
712,0.043285001686637854,0.048957272634634404
713,0.04333996642616787,0.04897995512107004
714,0.04345947599834536,0.04904195804245714
715,0.0434683692011754,0.0490141751073941
716,0.04389839324786683,0.04923125340822262
717,0.0438534825998785,0.04919376894456089
718,0.04371885489912359,0.049189326072805906
719,0.04385311345374853,0.049292135878694285
720,0.04384709038370006,0.04924562421953779
721,0.04408133703657858,0.0495356198879375
722,0.04421393424656832,0.049684589204287824
723,0.04434170724119264,0.04980563211937219
724,0.04422810279996531,0.049636439125697054
725,0.04435072924740671,0.049833379681192336
726,0.04431499645071345,0.04979254657159623
727,0.04441824243848115,0.04987346621343649
728,0.04437004778032495,0.04963298399983341
729,0.044102294045964094,0.04929300334710801
730,0.04415731576958445,0.049160136569923366
731,0.044193324657353136,0.04915944469290705
732,0.04416674916177575,0.049350569475130786
733,0.04399721474838153,0.04925451121620934
734,0.04358806343732646,0.049062200218588994
735,0.04348877081623388,0.048991593357529735
736,0.043185353153744256,0.048806476800234894
737,0.043038947655441355,0.04861056020352829
738,0.043129330606418693,0.04883865807398336
739,0.04317535498188096,0.04890578448207668
740,0.04312939932597548,0.0487959958047452
741,0.042871070052757296,0.048539722964936374
742,0.04296048738976935,0.048534859362912144
743,0.042901098092906834,0.04845788221056535
744,0.04297947069243064,0.048462981509222625
745,0.0428330418119469,0.0483855366387506
746,0.04279396006362843,0.048216758206339125
747,0.04255932344916852,0.048119532606714664
748,0.04270818579518703,0.048186141964667376
749,0.04239413211587707,0.04787850152101719
750,0.04206214057703498,0.04748268448832042
751,0.04214591029368833,0.04759755840604067
752,0.042186240105525734,0.047739154046235986
753,0.0419516059733975,0.04754631522234427
754,0.04200652622458865,0.04749718350329102
755,0.04192796408641574,0.04727845972974248
756,0.04237576837737307,0.04758436445872177
757,0.042395088472242444,0.04759184233361182
758,0.04254596366403516,0.047733504607277266
759,0.042683737734057474,0.04780041007167262
760,0.04274518564241294,0.047927685632632264
761,0.04295064055066321,0.04807843140075305
762,0.04282111601799427,0.04798526765180741
763,0.042261431151605175,0.04736814951615873
764,0.0421552313269884,0.0472231308897954
765,0.042241013702165334,0.04716208725332229
766,0.04196631790614245,0.046989812133504165
767,0.0418663084058372,0.046886633443802214
768,0.04187826257549895,0.04684901236228721
769,0.04153948496370333,0.046505565211720806
770,0.041494538000667214,0.04640582929632887
771,0.04139342131186423,0.04619098569175441
772,0.04135317653056044,0.04594358228821772
773,0.0410927150427419,0.04569903957504273
774,0.04089453897952774,0.04561303174496073
775,0.040603632776562655,0.04531636831416465
776,0.04066090172676687,0.045373763967566254
777,0.04054569361530873,0.04525679889191887
778,0.040204176638714596,0.0448900394419741
779,0.03993082826266236,0.04462216921380703
780,0.03995306072030454,0.04452884697374797
781,0.0401230215813913,0.04475535509853275
782,0.04012638212534557,0.04469546269924378
783,0.04036030437918199,0.045035968708130335
784,0.04032131292897574,0.04489853905974657
785,0.04017795757289695,0.04476969768212979
786,0.040328158645426264,0.044865194655760075
787,0.04023864384275485,0.044731389459855456
788,0.04025872329354657,0.04484309448513722
789,0.04035157284297773,0.04491472954310497
790,0.04022363277523121,0.044434630814471104
791,0.04025990006045908,0.04437154607834268
792,0.04050055327517088,0.04460544340649171
793,0.040487070965080876,0.044494503728649146
794,0.04066206725869685,0.04465699659579584
795,0.04086940301542633,0.04491566997933494
796,0.04120591436521691,0.04516201300138993
797,0.04099899932240519,0.04498927589855759
798,0.040712277569616026,0.044724687815377015
799,0.04081825432636992,0.0447822968262814
800,0.04076504225118596,0.044538500687297436
801,0.04116679309477283,0.044752174234640625
802,0.04124686391001127,0.045091280933024856
803,0.04117234949028066,0.04511124689663949
804,0.041099134559481706,0.04495148523429893
805,0.04139773645524674,0.04526964768459253
806,0.041392735498834196,0.04519881204166083
807,0.041503883335423916,0.04530617645623914
808,0.041540510486832195,0.045376977188095
809,0.04160150080170168,0.045413474077438606
810,0.04156302358494878,0.04527549212207517
811,0.041594809671826424,0.04531930313985265
812,0.041669999297009694,0.0453994619990159
813,0.041558396562014085,0.04513562311502743
814,0.04094143089419743,0.044820487202863246
815,0.04100352920992589,0.044809838152724484
816,0.04057288949339034,0.04432039661818279
817,0.040445655468744825,0.04412724941858635
818,0.04045395264009103,0.04401044276874382
819,0.04050682881273127,0.04416475430427287
820,0.04035349481356416,0.044085940865654594
821,0.0403510590774145,0.04417392452545419
822,0.040215830516484107,0.04399792805205974
823,0.04020554977627734,0.04408294850220528
824,0.04042106967337363,0.04405916876890489
825,0.04013844379525751,0.04404255779394786
826,0.04020771712736372,0.044188492179924266
827,0.04030722472672388,0.04423628754247176
828,0.040439819360328325,0.044164580512854226
829,0.04040915405118013,0.04400460683523915
830,0.04081131712169584,0.044375991763558414
831,0.04064738042775809,0.044316457394191766
832,0.0406173518846357,0.04412281882344979
833,0.040394600938608215,0.04407125747508441
834,0.040520124159799185,0.044294521435323184
835,0.04027389937572756,0.04399868581111656
836,0.0401380342751808,0.04396265895401035
837,0.03983198555800219,0.04380504350772454
838,0.039881158049119174,0.04385899975116751
839,0.04008531989194898,0.04408356924425781
840,0.04032692239441483,0.04432402847138768
841,0.04019671593895542,0.04421545824059588
842,0.04008112599629908,0.044109693209682665
843,0.04037704424321105,0.044257749159626984
844,0.03998951228823132,0.04386516961526434
845,0.040146159776085044,0.044134605933828994
846,0.040326610370178914,0.044295964934082305
847,0.04030516558741071,0.04428128252355787
848,0.040166500918439825,0.04413398175909886
849,0.0399223978017498,0.044124119371454204
850,0.03976073639074248,0.04397583661474507
851,0.04002619958726557,0.04414778814169242
852,0.03981116188594,0.043925063254145844
853,0.039995515731666376,0.04395771312299276
854,0.04005643865015477,0.04398589638415017
855,0.03986966291233436,0.04382309404076849
856,0.039569419161791956,0.04377041311558963
857,0.03975035134563708,0.04396770240805463
858,0.03960858599384272,0.043968397143612295
859,0.03956478274568467,0.043917394289356114
860,0.0398667929292947,0.044077016421600744
861,0.040036179624339786,0.044302244974191565
862,0.03994201600422848,0.04422480908999284
863,0.03959929136309565,0.04383776116776922
864,0.039563885966120566,0.04377266019412505
865,0.03912580180873189,0.04348658256694606
866,0.03901897906054429,0.04345163277255474
867,0.03879719223090625,0.04322870269320439
868,0.038704438326640965,0.043242123275016274
869,0.038645581253250155,0.04331732491258605
870,0.038643459137560066,0.043230170887407667
871,0.03862706990806316,0.043040599406154983
872,0.038575043812950405,0.04286917973691097
873,0.03843142061466204,0.04282895741581271
874,0.03859145118941311,0.04290554379793529
875,0.038418474324030144,0.04268677393065594
876,0.03842307804328125,0.04273329623392311
877,0.03835326966602418,0.04258413113094792
878,0.038216902887715246,0.04245719257611286
879,0.03834130893489137,0.04246907195642152
880,0.03816637179361127,0.04227789146862938
881,0.03794645030185591,0.04206634831460137
882,0.037919180153167434,0.04207517547553516
883,0.037858745501789734,0.041970103613875515
884,0.03791798911532652,0.04204949577044347
885,0.03771851661726967,0.04187243625895094
886,0.03718202354128587,0.041331315053739895
887,0.03713865627232907,0.04128373766642436
888,0.036991348474457106,0.04119872497183561
889,0.03696856166210448,0.041179200581706696
890,0.03702185849947768,0.04111717411946529
891,0.03688152182692715,0.04101568287152818
892,0.036602665115797,0.04079864425343867
893,0.036605247934271,0.04071683737989644
894,0.03662059597886501,0.04082214173424579
895,0.03648907017891448,0.040704160945204494
896,0.036648407890596264,0.040898157853576714
897,0.036646910954750346,0.04078733549440132
898,0.03657515525483075,0.04078771096063297
899,0.03627755179654902,0.04049445514512987
900,0.03614530454954516,0.040425446598767484
901,0.03600547906206795,0.04028588661958246
902,0.03566939552757553,0.039897058047389806
903,0.03558858300957586,0.039746533550264085
904,0.03567696978053537,0.03990954597010714
905,0.03571067850197244,0.04004997415609999
906,0.03545513195559892,0.039751480704032525
907,0.035386461484626604,0.039695455562235776
908,0.03536667213556426,0.039737155808037994
909,0.035327352577517596,0.03968540336764114
910,0.0352620981330178,0.03957176308178277
911,0.035331019258743455,0.039561024537051716
912,0.035210756772418556,0.03939192521236104
913,0.03512534310105143,0.03930831840886536
914,0.034950197693220476,0.03919032289834705
915,0.03503423971902124,0.0393056361430936
916,0.03504162662871182,0.03929706313312694
917,0.03496878817518745,0.039262119540155606
918,0.034847984147539084,0.03915691140317801
919,0.035033805251968,0.03945603851806197
920,0.034841826475410856,0.0390704647297611
921,0.034763634864080885,0.03901101283486849
922,0.03491472106643967,0.03918164492627099
923,0.03460663183248998,0.03893971530503376
924,0.03471663210179634,0.038974534896161095
925,0.034910804322146646,0.039183454045375626
926,0.03484883934802976,0.03903212767380805
927,0.03503508255016998,0.03918764888403392
928,0.03497104881543351,0.03915313984702737
929,0.034809823351952075,0.039063776196376916
930,0.03487777864223938,0.03910788896909138
931,0.035084414659440906,0.039294344239343006
932,0.03540292970865498,0.039572552824179506
933,0.035865118098686435,0.040000940655602855
934,0.03579622299309881,0.039893292132725154
935,0.03588004193692673,0.039865234539045405
936,0.03599797751825619,0.03982714689647365
937,0.03587750732654471,0.039737712019512955
938,0.03561389465074289,0.03955769939101873
939,0.035637168567260194,0.03941856682104858
940,0.03574026308446991,0.039277265532691466
941,0.03618439039743733,0.03978161597820335
942,0.03611323481252423,0.03960935428884032
943,0.03611334754635488,0.03954228886739826
944,0.03598203658768515,0.03960469864321521
945,0.03594682832890468,0.03952077171929237
946,0.03584591653038281,0.0393855143778036
947,0.035694086978744335,0.039279902003846484
948,0.03571447596147978,0.039348387181516384
949,0.03557276104057081,0.039289789025779266
950,0.035692316930471944,0.03941772343354255
951,0.03600935356830336,0.039707776049423896
952,0.035972484737523826,0.03972910781199328
953,0.03601672656595649,0.03989425795370692
954,0.03585728274899201,0.03971061878605561
955,0.035923611983931826,0.03973862798944407
956,0.03588806257885052,0.03970120464916142
957,0.03580394105571387,0.039604237017699065
958,0.03576750218058637,0.03955327880491226
959,0.03581863779868738,0.039610355018809225
960,0.035895903096271956,0.03966517281960007
961,0.03583412328837046,0.03963396659709005
962,0.03600844009975111,0.039842650667296295
963,0.035941017229549406,0.03982178106083048
964,0.03590226602982309,0.039786019723720624
965,0.03578667141866053,0.03996140440755713
966,0.03579285322792386,0.039969615083686516
967,0.03609554012665998,0.04021837475264642
968,0.03621067770974849,0.040305599396676474
969,0.03631244038601273,0.04044393479935482
970,0.03611711761768781,0.04038352524784229
971,0.036225895950715056,0.04046453465475665
972,0.03629042016842978,0.04051872064241885
973,0.03604204770255702,0.040352302993398266
974,0.03603828988421348,0.04027905768223453
975,0.03626794774241708,0.04038739900670908
976,0.03605428676091056,0.04022309912233359
977,0.03596361287275603,0.04012047762568398
978,0.035686731982187546,0.039743930380002485
979,0.03566244927158012,0.039755684935199244
980,0.035502320412277556,0.03967171159501444
981,0.03544330606948378,0.039631537526308505
982,0.0353660636597185,0.039430595967913776
983,0.03536345208725343,0.03934317966002164
984,0.03533200415891088,0.03925507504201726
985,0.03516497164091087,0.038985687957988374
986,0.03550318019466965,0.03950395723609337
987,0.03549303172414517,0.039526793783971184
988,0.03563326774633526,0.03964691146137099
989,0.03560026206456386,0.03961867956913
990,0.03555506761397335,0.039454390368654196
991,0.03549777358166567,0.03932160080803183
992,0.03546924153720257,0.039320062145540756
993,0.03564246786754251,0.03949129303809577
994,0.03565465524315873,0.03951661470845461
995,0.035638424559616876,0.03951752824940768
996,0.03541419190956507,0.039404109666612244
997,0.035508919301698964,0.03939549283216277
998,0.03535684918667027,0.039337425567677116
999,0.03539916957016709,0.03929404317914948
1000,0.03544243329375993,0.039284855000423946
1001,0.03531811438897668,0.039173645353810245
1002,0.03528921797238961,0.03911858092498709
1003,0.03555164992738109,0.03943420552924317
1004,0.035572915065121044,0.03948408630384331
1005,0.03569226974556999,0.03955021898724878
1006,0.03551500422336485,0.03943019319305664
1007,0.03553244959365409,0.039495121341057184
1008,0.03552053316347252,0.03940804794074715
1009,0.03541845759762673,0.03926753340381278
1010,0.0354073376492929,0.039324729736533934
1011,0.03534707612592025,0.039291147500379854
1012,0.03551161198400056,0.039458170931173375
1013,0.0352143292688609,0.03904028815934112
1014,0.035397197936454794,0.039214732352219894
1015,0.03550427840378524,0.039080940927486645
1016,0.035391184230460296,0.038958143461168375
1017,0.03517792923446232,0.03881486595642504
1018,0.03499810665098703,0.03883403712016242
1019,0.03488827062733426,0.03874149458841049
1020,0.034743501334931474,0.038684477254483186
1021,0.03484204541497376,0.03871398161871186
1022,0.03488750076765738,0.03879807160910102
1023,0.03497202575239476,0.038813305488734996
1024,0.03504432471448971,0.03889513905761443
1025,0.03523294691477345,0.038987820779448845
1026,0.035100807102470204,0.038884040079641725
1027,0.03503618213740751,0.03889592273166206
1028,0.03489980207913418,0.03880605431597321
1029,0.03497631627330254,0.038884452718222245
1030,0.035082691280799085,0.038888621260940996
1031,0.03507885790084493,0.03887003586970056
1032,0.035149865366418113,0.03890002715965078
1033,0.03517626262247618,0.03905228221944162
1034,0.03507535761167366,0.039068613415172634
1035,0.03504012005474382,0.0390521195095218
1036,0.034984624540947584,0.03899798262064691
1037,0.034906924684596614,0.038781024418692196
1038,0.03489952704953724,0.03894460205056098
1039,0.03475797467118869,0.0387861040229163
1040,0.034675752011063536,0.038723907867584326
1041,0.03467547813394319,0.03867460863954427
1042,0.03469897919206934,0.03876466902854743
1043,0.034294892901829285,0.03839200244056079
1044,0.03445154323082462,0.03855176985906212
1045,0.034561829837067924,0.038633623629274874
1046,0.034430759395738184,0.03866555713188738
1047,0.03443484351095076,0.038626416332417035
1048,0.034264345440143666,0.03848724048944751
1049,0.034108690272320816,0.03831734568068546
1050,0.033932150888305784,0.03804428792505932
1051,0.03414609376310005,0.03830352846344255
1052,0.03418148267355082,0.03830693413140955
1053,0.034478176692071795,0.03836061859615183
1054,0.034417639502795395,0.03834415654496785
1055,0.034207760279181404,0.038211221356865194
1056,0.03429862798530165,0.038182124355763715
1057,0.034191901243680003,0.03802681412014653
1058,0.03433314168864252,0.03823697868053213
1059,0.03436287047380584,0.03827155273362313
1060,0.03453640706837786,0.03833287365754339
1061,0.03474206181482097,0.03866859141022873
1062,0.034644979260609374,0.03855042592091773
1063,0.03462752381484953,0.0384514171375464
1064,0.03465825908771245,0.03849615660596538
1065,0.034519013671829274,0.03840523074693884
1066,0.034487421140975895,0.03822793550226315
1067,0.0344571406540434,0.03822184318279893
1068,0.034539295617341294,0.03827380784992919
1069,0.034704638742692126,0.03840109082225844
1070,0.03502261984295667,0.038714192220635366
1071,0.034823345211037214,0.038600071093871646
1072,0.03481856203664139,0.03858184855542967
1073,0.03487128780322224,0.03858347243122249
1074,0.03470197911101563,0.03848165645854245
1075,0.034424781557087926,0.038209327348812466
1076,0.03416763358785747,0.03786816157503975
1077,0.03397724692954172,0.03803486152504797
1078,0.03390570584330153,0.03791938356976014
1079,0.033740410147207356,0.037736215031452976
1080,0.033891244708072296,0.03783956128331449
1081,0.03395590723111663,0.037995142767692044
1082,0.03410510791007024,0.038027238396723013
1083,0.03415248798403,0.03797630961868804
1084,0.03396291035310677,0.03778954868494273
1085,0.03383172937103536,0.03768642451755795
1086,0.033864333018417146,0.03776843349920138
1087,0.033972768290744526,0.03782565861996444
1088,0.03403934559512513,0.03786217278000138
1089,0.034153126922538454,0.03799060068294126
1090,0.03409505540119817,0.03800846416288117
1091,0.03405949489140757,0.037947713422931365
1092,0.03402999868177807,0.03802959590132243
1093,0.03423381025539966,0.03804085574059933
1094,0.034070321908354406,0.0380045366236577
1095,0.03398578964477647,0.03792047477395118
1096,0.03417567369503759,0.038074680583890394
1097,0.03420660838749639,0.038180509352864475
1098,0.0339431423699544,0.03785100333412876
1099,0.03401175983283798,0.03788134109824655
1100,0.03388573444353313,0.037689251355652466
1101,0.03391401554853891,0.03767895343550777
1102,0.033836709839209715,0.03762340814833328
1103,0.03390965582265748,0.0376654093499866
1104,0.03407027701874702,0.03782942130251177
1105,0.034102784678330625,0.0380458224756765
1106,0.03410400237749435,0.037973850596551215
1107,0.03401790753955677,0.037858868067054935
1108,0.034172850728746866,0.038061057092279006
1109,0.034297136285652584,0.03820345382966505
1110,0.034050816360166866,0.03798555341470751
1111,0.03399252666301021,0.037945500868499474
1112,0.03402858366479587,0.037971129886489305
1113,0.03400708269170938,0.03796409187955745
1114,0.034002082323043865,0.03793356525981886
1115,0.03422541214658227,0.037995908191337344
1116,0.03426521163414366,0.038040946483730784
1117,0.03394304175153579,0.03780122339239238
1118,0.03394647918488667,0.037754012882041915
1119,0.0339856470774694,0.03769274321359944
1120,0.034140458996675574,0.03792015629559101
1121,0.03400413043850324,0.03779066957494475
1122,0.034081496459108684,0.037916132448024706
1123,0.0339997011493892,0.037806499501199325
1124,0.03407602264674617,0.03783738253164922
1125,0.034168960686769695,0.0378625628308029
1126,0.03418971865958281,0.037846219806206276
1127,0.034216813850769925,0.037924717016017004
1128,0.03411046270043139,0.037923389392201204
1129,0.034037980782470396,0.03778968043841093
1130,0.03397313202527589,0.037731570602823186
1131,0.033882751897613764,0.0377393367956506
1132,0.033716163360317464,0.037599840030932266
1133,0.033733727269742095,0.03749932073151058
1134,0.03366217668713978,0.03746125866762047
1135,0.033768182254459475,0.03734682315181107
1136,0.033741833661388096,0.03731769448066198
1137,0.03360137438817594,0.03711414876157863
1138,0.033503411755911525,0.03703743542958088
1139,0.033304161571573766,0.03676089951565391
1140,0.033317421472753524,0.03672981895179843
1141,0.033490749104433115,0.03690900139166818
1142,0.033432683477460576,0.037019931404277936
1143,0.03316533127503933,0.03689565245712368
1144,0.0330536701445163,0.03679187660407843
1145,0.033054688329049633,0.036801916285116046
1146,0.0329141263199089,0.036733220456834643
1147,0.03287390497577429,0.036929763281674535
1148,0.032902762141365324,0.03682059712313203
1149,0.032877313211621115,0.0368945805552572
1150,0.03280697240338362,0.036903969227557766
1151,0.03282009138316306,0.03694261489105556
1152,0.03276541059601805,0.03689496036253404
1153,0.03284478943594395,0.036970279298149875
1154,0.032818918488399206,0.03685786860850657
1155,0.032673297472902964,0.03673792249319457
1156,0.03254133937861766,0.036698897086923296
1157,0.03244749727177636,0.03659251574100113
1158,0.032520339365158614,0.03670675107040679
1159,0.032677727565350374,0.03685665470918251
1160,0.032686410370807197,0.03695281948469868
1161,0.03258121976968543,0.03696583838053747
1162,0.03261443024959122,0.03692808188887939
1163,0.03252284375126041,0.03679865595345897
1164,0.03254175756098125,0.036773290507371034
1165,0.03277756992648607,0.03687818327477423
1166,0.032723442904707266,0.036840163143219966
1167,0.032598089096240755,0.036759111205263054
1168,0.03265447162062114,0.03678365994075526
1169,0.032750531584069445,0.03683947676265048
1170,0.03280968797090754,0.03691812708141936
1171,0.03276501756679919,0.036832722502605345
1172,0.032758688630241686,0.03686991672274749
1173,0.03290033219914938,0.03697745552896868
1174,0.032838688432283256,0.03691436665532519
1175,0.03283262080726087,0.036915723120027735
1176,0.03282969219410698,0.0369682536888956
1177,0.032746795831899225,0.03696330294862162
1178,0.03280105838246829,0.03690466305305719
1179,0.03294718703896655,0.03706150906650505
1180,0.03303009604016346,0.03712634599556437
1181,0.03309667920185862,0.037199695089620566
1182,0.03287840121604414,0.03698989440209837
1183,0.03299529653573927,0.03710533930633031
1184,0.03289240567465327,0.03695823334721247
1185,0.032833211242796374,0.036936651048162614
1186,0.0328548238287763,0.03699590953804592
1187,0.0329548817862701,0.037336567933154166
1188,0.032906491928433826,0.03720312345943956
1189,0.03285533314324003,0.03716212048260861
1190,0.032749814133525776,0.03708703189102715
1191,0.03288102559666635,0.03716306157870726
1192,0.03294815687156917,0.037258993159324905
1193,0.0328577318709358,0.037173914141794
1194,0.03291400015881725,0.03722703579372501
1195,0.03276699345890079,0.03712855827433297
1196,0.032782139798765104,0.03704982964524723
1197,0.032576172531764085,0.036940354289610414
1198,0.03271222776230113,0.03710237012431334
1199,0.03283245503790049,0.03715700647281489
1200,0.0329506823583474,0.03727976812134656
1201,0.03304416023007865,0.03729654771232698
1202,0.03265332303338749,0.036953000853862626
1203,0.032583163711549235,0.036998862754763065
1204,0.03233624416151619,0.03684774666344205
1205,0.03225396756186368,0.03679294436146445
1206,0.032283381287884466,0.03676200738341524
1207,0.032087189643247374,0.036538041488521786
1208,0.031983990669803,0.036436882412300024
1209,0.031978501775792395,0.036487917278015786
1210,0.032050619025958384,0.03655864712430431
1211,0.032089539836193774,0.03660509024085056
1212,0.032067896008641246,0.03657434246431958
1213,0.03198164554217876,0.03648524604600058
1214,0.03203979519839485,0.03655926739938463
1215,0.031972595150790414,0.03655443601686111
1216,0.03202256276396008,0.036574240988032344
1217,0.03204832763431996,0.03671768551446829
1218,0.031673955208043614,0.03654617375630358
1219,0.031737847047987475,0.03660689069175807
1220,0.03170687045665831,0.03658408565836953
1221,0.031788877171155125,0.03665641829001513
1222,0.03149676167244626,0.0365511891692303
1223,0.03162555875972593,0.03662663566538775
1224,0.03167415164478919,0.036758259043070826
1225,0.03156190138824802,0.03674045498098452
1226,0.031553108949566123,0.03672817541931155
1227,0.031501805788111195,0.03669000640162375
1228,0.0314828426720088,0.036625560409561886
1229,0.031422241288692164,0.0365022912681798
1230,0.031366431864563074,0.036526232462272275
1231,0.031437882902973294,0.036551051725641395
1232,0.03152382981072096,0.03666058822772517
1233,0.031467433083656994,0.03656262279994127
1234,0.03171044743048034,0.036788313952680896
1235,0.03164725350980514,0.03669836153605156
1236,0.031841883538166485,0.036885395809869784
1237,0.03175614763737175,0.03674383987856322
1238,0.031662600702079706,0.036709030405219764
1239,0.03166281857462901,0.03671800082703412
1240,0.03166106787657864,0.03661238909228008
1241,0.03147687175310686,0.03638438099363524
1242,0.031389321822110836,0.03630540039022705
1243,0.03131234813731746,0.03612178298710429
1244,0.03129743909355846,0.03605475279842118
1245,0.03128316787944892,0.03605049240742691
1246,0.031369439922593494,0.03611427857006495
1247,0.03139272302328755,0.036195653638862776
1248,0.03150580350763504,0.03635530690087859
1249,0.0315570147442641,0.03629731029258883
1250,0.03149683101032727,0.03628279622189704
1251,0.03160479218141056,0.036403593426476005
1252,0.03146188327195147,0.036253507393363874
1253,0.03136299892954185,0.03623273138936573
1254,0.03124882808033965,0.0362012759881709
1255,0.03154132665496174,0.03641521680791174
1256,0.031632898658710336,0.03646704291545047
1257,0.03186264586734854,0.036620778058520834
1258,0.0317739747985777,0.03659960522450155
1259,0.03177396060622047,0.03665496934737515
1260,0.03175050239467618,0.036591647268852785
1261,0.031649060055937824,0.03652661593502897
1262,0.031755333718610675,0.03677976647842039
1263,0.031916647458741,0.03692034822334951
1264,0.0318934738833781,0.03688681993112082
1265,0.03179129283753241,0.03678432990930821
1266,0.03182295539494704,0.03681381732014782
1267,0.03162791078778958,0.03660403527137438
1268,0.031407309136182435,0.03646968304742343
1269,0.0311871056189581,0.03622527240292186
1270,0.03132214728905307,0.03639880312345764
1271,0.03128258096019523,0.036371104983943234
1272,0.031134912822828854,0.036107866891507925
1273,0.031077307274663273,0.03605966236715812
1274,0.03115062715548752,0.03610742103913172
1275,0.03123299155488224,0.036191507461312056
1276,0.031245399176317572,0.036145266286217045
1277,0.031271721751416855,0.03600866491516893
1278,0.03133135773068363,0.036021267576045825
1279,0.03126658717137341,0.03592794669579569
1280,0.03101227155955265,0.03573330437978359
1281,0.03095893370529318,0.03566969820750796
1282,0.03098717646710617,0.03562917116580212
1283,0.03087517490867452,0.03561488058687472
1284,0.03095986419617986,0.03563839135218735
1285,0.030989366630326816,0.03562985457600508
1286,0.03093334487604914,0.03558525297301922
1287,0.030883065508546737,0.03545448813464697
1288,0.030851003318705515,0.03543379096780715
1289,0.030795217786964833,0.03545581752737058
1290,0.03086389675527413,0.03550039411340169
1291,0.030811961928048703,0.035453138298242697
1292,0.030974820618384323,0.035558808694711494
1293,0.031082781070152554,0.03563991994161864
1294,0.03127472418531515,0.035882574665549824
1295,0.031186525848216025,0.035813516567042285
1296,0.03134777066469907,0.03596316481241188
1297,0.03125053269166915,0.03593274618588334
1298,0.031231240251611503,0.035834584198931575
1299,0.03134293746611902,0.035916206682138276
1300,0.031114684961430848,0.035747776808954135
1301,0.031137146718696707,0.03572939215233019
1302,0.031105669499030143,0.03570735727826844
1303,0.031068400898646632,0.035623308307682025
1304,0.031046736917603367,0.0355454437900067
1305,0.031059196326598558,0.03558085231595594
1306,0.031110513831094637,0.03565580016422846
1307,0.031028478427956464,0.03555110766256834
1308,0.031083231003811856,0.0356451262080421
1309,0.03092667765351943,0.035570023530756875
1310,0.030922700408395433,0.03561875153492602
1311,0.03092941759050148,0.03552210408579033
1312,0.030933824241511393,0.03547905119546391
1313,0.030890795093558576,0.03542785277603495
1314,0.03095864185254597,0.03550991330637776
1315,0.031008089977684415,0.035516131991246994
1316,0.030984508278511864,0.03551187243829255
1317,0.030850436495655463,0.0353870191056784
1318,0.030855309594807923,0.03537305500443087
1319,0.030759478324373785,0.03534733233624246
1320,0.03080449482277283,0.035350745992538325
1321,0.030674248591598806,0.035250051006568424
1322,0.03053338072456524,0.035147074149757415
1323,0.030229060580890244,0.034838189901281416
1324,0.0304357253771659,0.03500717711395361
1325,0.03040705047437133,0.03492936704720758
1326,0.030414457457063927,0.034888570740450826
1327,0.03060614843590418,0.03511008942871145
1328,0.030598173741609357,0.03504227366809444
1329,0.030349447384039434,0.034786906482131036
1330,0.030447007667404553,0.034886448473577726
1331,0.030263272147983855,0.034794672677629326
1332,0.030184643511476834,0.034748834682412674
1333,0.03030792525756857,0.03483848768825295
1334,0.030259609124350727,0.034861915386992064
1335,0.03028666703792026,0.03481206027341651
1336,0.03019807138115152,0.03470947845602941
1337,0.030284443323676725,0.034781033512824695
1338,0.030270825092557234,0.03479407777041487
1339,0.030324754313399434,0.03480982899984737
1340,0.030359652505948694,0.034736444063655766
1341,0.030165993906163424,0.03474971371455931
1342,0.030078668578297635,0.034660463994343985
1343,0.03011362277979917,0.03467991204170841
1344,0.02997936516587308,0.03459102322644392
1345,0.029741224818914724,0.03440488142664709
1346,0.029802082173170263,0.034451970680168684
1347,0.029799120075414604,0.03442530829588665
1348,0.029880484283487163,0.03452091510781462
1349,0.029633636867621004,0.03439610373049754
1350,0.02981741436011544,0.03463946066603952
1351,0.02992899477761366,0.034711027428371476
1352,0.030100516403488865,0.034972966935888625
1353,0.030133663170703658,0.03493585474484567
1354,0.030086827286769324,0.03500313047695163
1355,0.030082291250965055,0.0349805830491599
1356,0.029966914547541197,0.034942136342802126
1357,0.029717573114197544,0.034823882325459674
1358,0.029636973098624182,0.03476019120993418
1359,0.02972562337974926,0.034737877235486714
1360,0.029777789430502986,0.03480948190325214
1361,0.029684674000039563,0.03465719290108155
1362,0.02974023854391844,0.03471772208220771
1363,0.029964408579345812,0.03499558585067311
1364,0.029953979801536135,0.034989206487201205
1365,0.029879762148383816,0.03485258803228007
1366,0.029929325336937845,0.03491509215356609
1367,0.030051298262617515,0.03496476766618213
1368,0.029988210130084476,0.03485985606362891
1369,0.029940506933367285,0.03477627746357563
1370,0.02981010587254295,0.034560910516181174
1371,0.029850949604279108,0.03459373925128632
1372,0.029716429792714116,0.034512790766834514
1373,0.02956617173494109,0.034378090997820944
1374,0.029581491231855394,0.03440556136997761
1375,0.0296909148935486,0.03448811483073562
1376,0.029856686730295585,0.034746858421928886
1377,0.029895285113645885,0.034829134607635134
